2026-01-12 08:47:11,796 - openai._base_client - INFO - Retrying request to /chat/completions in 0.955424 seconds
2026-01-12 08:47:11,797 - openai._base_client - INFO - Retrying request to /chat/completions in 0.967642 seconds
2026-01-12 08:47:11,833 - openai._base_client - INFO - Retrying request to /chat/completions in 0.958627 seconds
2026-01-12 08:47:11,833 - openai._base_client - INFO - Retrying request to /chat/completions in 0.994830 seconds
2026-01-12 08:47:11,868 - openai._base_client - INFO - Retrying request to /chat/completions in 0.760471 seconds
2026-01-12 08:47:11,869 - openai._base_client - INFO - Retrying request to /chat/completions in 0.915178 seconds
2026-01-12 08:47:11,964 - openai._base_client - INFO - Retrying request to /chat/completions in 0.982812 seconds
2026-01-12 08:47:12,009 - openai._base_client - INFO - Retrying request to /chat/completions in 0.980039 seconds
2026-01-12 08:47:12,090 - openai._base_client - INFO - Retrying request to /chat/completions in 0.910240 seconds
2026-01-12 08:47:12,130 - openai._base_client - INFO - Retrying request to /chat/completions in 0.856757 seconds
2026-01-12 08:47:12,177 - openai._base_client - INFO - Retrying request to /chat/completions in 0.793149 seconds
2026-01-12 08:47:12,177 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,232 - openai._base_client - INFO - Retrying request to /chat/completions in 0.815085 seconds
2026-01-12 08:47:12,271 - openai._base_client - INFO - Retrying request to /chat/completions in 0.771462 seconds
2026-01-12 08:47:12,464 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,495 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,530 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,608 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,636 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,686 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,763 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,790 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,823 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,823 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,862 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,933 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:12,980 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:13,018 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:13,074 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:13,074 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:13,074 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:13,141 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:13,142 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:47:16,180 - orchestration.batch_manager - ERROR - Item 274 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,466 - orchestration.batch_manager - ERROR - Item 277 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,496 - orchestration.batch_manager - ERROR - Item 265 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,531 - orchestration.batch_manager - ERROR - Item 273 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,609 - orchestration.batch_manager - ERROR - Item 279 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,637 - orchestration.batch_manager - ERROR - Item 271 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,686 - orchestration.batch_manager - ERROR - Item 269 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,764 - orchestration.batch_manager - ERROR - Item 260 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,792 - orchestration.batch_manager - ERROR - Item 262 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,825 - orchestration.batch_manager - ERROR - Item 263 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,825 - orchestration.batch_manager - ERROR - Item 267 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,862 - orchestration.batch_manager - ERROR - Item 270 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,936 - orchestration.batch_manager - ERROR - Item 278 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:16,981 - orchestration.batch_manager - ERROR - Item 268 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:17,018 - orchestration.batch_manager - ERROR - Item 264 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:17,075 - orchestration.batch_manager - ERROR - Item 261 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:17,075 - orchestration.batch_manager - ERROR - Item 272 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:17,075 - orchestration.batch_manager - ERROR - Item 276 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:17,143 - orchestration.batch_manager - ERROR - Item 275 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:17,144 - orchestration.batch_manager - ERROR - Item 266 failed after 3 attempts: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:47:18,145 - orchestration.batch_manager - INFO - Processing batch 15, items 281-300 of 3000
2026-01-12 08:47:18,189 - openai._base_client - INFO - Retrying request to /chat/completions in 0.466501 seconds
2026-01-12 08:47:18,232 - openai._base_client - INFO - Retrying request to /chat/completions in 0.447843 seconds
2026-01-12 08:47:18,233 - openai._base_client - INFO - Retrying request to /chat/completions in 0.490813 seconds
2026-01-12 08:47:18,233 - openai._base_client - INFO - Retrying request to /chat/completions in 0.418870 seconds
2026-01-12 08:47:18,233 - openai._base_client - INFO - Retrying request to /chat/completions in 0.479806 seconds
2026-01-12 08:47:18,233 - openai._base_client - INFO - Retrying request to /chat/completions in 0.484016 seconds
2026-01-12 08:47:18,233 - openai._base_client - INFO - Retrying request to /chat/completions in 0.415323 seconds
2026-01-12 08:47:18,233 - openai._base_client - INFO - Retrying request to /chat/completions in 0.427158 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.407927 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.494813 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.376070 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.418490 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.437247 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.431725 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.481888 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.439982 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.413557 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.456585 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.386596 seconds
2026-01-12 08:47:18,234 - openai._base_client - INFO - Retrying request to /chat/completions in 0.400191 seconds
2026-01-12 08:47:18,641 - openai._base_client - INFO - Retrying request to /chat/completions in 0.902264 seconds
2026-01-12 08:47:18,674 - openai._base_client - INFO - Retrying request to /chat/completions in 0.979562 seconds
2026-01-12 08:47:18,674 - openai._base_client - INFO - Retrying request to /chat/completions in 0.908693 seconds
2026-01-12 08:47:18,704 - openai._base_client - INFO - Retrying request to /chat/completions in 0.755990 seconds
2026-01-12 08:47:18,705 - openai._base_client - INFO - Retrying request to /chat/completions in 0.966370 seconds
2026-01-12 08:47:18,705 - openai._base_client - INFO - Retrying request to /chat/completions in 0.998543 seconds
2026-01-12 08:47:18,705 - openai._base_client - INFO - Retrying request to /chat/completions in 0.989267 seconds
2026-01-12 08:47:18,705 - openai._base_client - INFO - Retrying request to /chat/completions in 0.838666 seconds
2026-01-12 08:47:18,705 - openai._base_client - INFO - Retrying request to /chat/completions in 0.924258 seconds
2026-01-12 08:47:18,705 - openai._base_client - INFO - Retrying request to /chat/completions in 0.897940 seconds
2026-01-12 08:47:18,705 - openai._base_client - INFO - Retrying request to /chat/completions in 0.957285 seconds
2026-01-12 08:47:18,744 - openai._base_client - INFO - Retrying request to /chat/completions in 0.782135 seconds
2026-01-12 08:47:18,744 - openai._base_client - INFO - Retrying request to /chat/completions in 0.979753 seconds
2026-01-12 08:47:18,744 - openai._base_client - INFO - Retrying request to /chat/completions in 0.914117 seconds
2026-01-12 08:47:18,744 - openai._base_client - INFO - Retrying request to /chat/completions in 0.987313 seconds
2026-01-12 08:47:18,807 - openai._base_client - INFO - Retrying request to /chat/completions in 0.991699 seconds
2026-01-12 08:47:18,808 - openai._base_client - INFO - Retrying request to /chat/completions in 0.909841 seconds
2026-01-12 08:47:18,808 - openai._base_client - INFO - Retrying request to /chat/completions in 0.961238 seconds
2026-01-12 08:47:18,808 - openai._base_client - INFO - Retrying request to /chat/completions in 0.824389 seconds
2026-01-12 08:47:18,808 - openai._base_client - INFO - Retrying request to /chat/completions in 0.963545 seconds
2026-01-12 08:47:19,535 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,574 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,605 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,605 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,635 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,685 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,685 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,685 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,723 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,723 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,723 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,723 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,753 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,753 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,754 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,782 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,783 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,830 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,830 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:19,863 - clients.lambda_client - WARNING - Connection error, retrying in 1.0s (attempt 1/3)
2026-01-12 08:47:20,601 - openai._base_client - INFO - Retrying request to /chat/completions in 0.480201 seconds
2026-01-12 08:47:20,637 - openai._base_client - INFO - Retrying request to /chat/completions in 0.445988 seconds
2026-01-12 08:47:20,667 - openai._base_client - INFO - Retrying request to /chat/completions in 0.465704 seconds
2026-01-12 08:47:20,668 - openai._base_client - INFO - Retrying request to /chat/completions in 0.448953 seconds
2026-01-12 08:47:20,697 - openai._base_client - INFO - Retrying request to /chat/completions in 0.447366 seconds
2026-01-12 08:47:20,763 - openai._base_client - INFO - Retrying request to /chat/completions in 0.432592 seconds
2026-01-12 08:47:20,764 - openai._base_client - INFO - Retrying request to /chat/completions in 0.443367 seconds
2026-01-12 08:47:20,764 - openai._base_client - INFO - Retrying request to /chat/completions in 0.385660 seconds
2026-01-12 08:47:20,806 - openai._base_client - INFO - Retrying request to /chat/completions in 0.410825 seconds
2026-01-12 08:47:20,806 - openai._base_client - INFO - Retrying request to /chat/completions in 0.398192 seconds
